Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,1136.9996,,,,,986.5324,,988.1851,,,,,815.7514,612.0033,586.471,387.697,195.866,77.6672,-30.73,-212.7232,-534.4676,-675.085999999999,-672.178699999999,-673.643499999999,-675.569099999999,-675.0123,-669.3549,-657.3001,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,227.8462,,,,,238.8889,,251.3907,,,,,219.1085,220.1153,236.7284,231.3443,243.9556,254.8145,258.7265,244.9004,232.1102,224.2643,232.6054,240.1766,247.2922,253.9903,260.8386,268.795,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,196.2157197,,,,,201.27405480000002,,204.26648969999997,,,,,169.0930878,161.85820560000002,165.52978259999998,153.89479559999972,153.91344149999998,153.85278089999971,152.22957749999998,148.1675286,146.49515789999998,145.6096824,145.5540177,145.1706984,144.6141333,143.7620184,142.6614735,141.2666346,,,,European Union,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,166.3900602,,,,,170.7750135,,173.09368440000003,,,,,143.20987590000001,137.1289647,140.1266958,130.3700307,130.3291353,130.25466089999998,128.776284,125.1933501,123.62043329999999,122.75761680000001,122.63061719999999,122.21866020000002,121.6701213,120.8697672,119.8603224,118.60072770000001,,,,European Union,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|N2O|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,16.822341899999998,,,,,17.1850497,,17.55690299999997,,,,,14.566188,13.910742299999999,14.2918776,13.2310815,13.2616575,13.267035600000002,13.184398499999999,12.9144561,12.8582181,12.845441699999999,12.8858184,12.902580599999999,12.898922400000002,12.8707215,12.8202711,12.745005,,,,European Union,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|N2O|AFOLU|Agriculture|Managed Soils,Mt CO2e/yr,,,,,,,149.567691,,,,,153.5899638,,155.5367813999997,,,,,128.6436879,123.2182224,125.83481820000002,117.1389492,117.0674778,116.9876253,115.5918582,112.278894,110.76224250000001,109.9121478,109.7447988,109.3161069,108.7711716,107.9990457,107.0400513,105.85572270000002,,,,European Union,N2O
AIM/CGE 2.2,EN_INDCi2030_1200f,EU,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,2.6433,0.2838,20.1139,15.1564,12.4094,39.3965,141.0288,416.7877,812.5994,1164.5174,1278.8772,1275.7297,1278.6595,1276.45359999999,1277.6234,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200f,EU,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,2.6433,0.2838,20.1139,15.1564,12.4094,39.3965,141.0288,416.7877,812.5994,1164.5174,1278.8772,1275.7297,1278.6595,1276.45359999999,1277.6234,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200f,EU,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.2457,0.0462,5.891,6.9251,7.8144,25.9891,95.629,287.4422,608.1847,946.333,1043.6738,1045.5115,1055.5847,1058.8151,1064.8543,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200f,EU,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,2.3976,0.2376,14.2229,8.2314,4.5951,13.4074,45.4,129.345399999999,204.4146,218.1844,235.2035,230.2181,223.0749,217.6384,212.7691,,,,European Union,
