Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,324.30365,,235.77161,,,,,229.90822,228.71449,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0478951,,0.89779234,,,,,0.83919573,0.79342204,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,50.733551,,60.251423,,,,,61.300179,64.789551,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.26045,,90.828224,,,,,87.295532,86.934006,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.195724,,19.402721,,,,,18.84787,19.154188,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,89.064728,,71.425499,,,,,68.447662,67.779816,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,158.26175,,83.794167,,,,,80.473312,76.19751,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,129.30437,,122.84866,,,,,119.90485,118.53029,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,99.79287,,71.380341,,,,,76.984581,82.244072,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.7863894,,10.716762,,,,,11.667873,13.059216,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,19.704054,,40.730263,,,,,31.225351,23.19302,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,CSH,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.021051066,,0.0212968942,,,,,0.027049372,0.0339806527,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,324.30365,,230.85265,,,,,212.54564,194.95586,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0478951,,0.88878351,,,,,0.77129668,0.64920312,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,50.733551,,57.272877,,,,,53.736748,53.125126,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.26045,,90.522865,,,,,79.325371,67.43277,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.195724,,19.158272,,,,,15.551421,12.369185,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,89.064728,,71.364594,,,,,63.773949,55.06358,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,158.26175,,82.168114,,,,,78.712219,73.748764,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,129.30437,,116.76174,,,,,103.09798,93.761009,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,99.79287,,66.044426,,,,,63.194714,62.128551,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.7863894,,10.351061,,,,,9.7098236,9.3225441,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,19.704054,,40.346134,,,,,30.172726,22.288048,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PCSH,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.021051066,,0.0201231726,,,,,0.0207235403,0.021868065,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6026,,289.06152,,,,,270.53488,259.31683,261.84137,261.17349,260.52219,252.0706,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158054,,0.92175233,,,,,0.81652313,0.74291807,0.71305782,0.68017155,0.65304047,0.61433852,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644211,,41.092377,,,,,40.991474,41.90366,43.708664,44.80806,45.88102,45.880009,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.6058,,103.43159,,,,,97.028603,93.887436,95.135773,95.357224,95.188896,92.216141,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615448,,25.957838,,,,,25.052052,24.736788,25.566393,26.109907,26.451117,26.030519,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990356,,77.473747,,,,,71.976547,69.150642,69.569374,69.247314,68.737778,66.185623,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33679,,143.6158,,,,,131.69827,122.78281,122.28387,120.32803,118.79923,113.36012,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.07951,,132.10408,,,,,131.83195,129.60832,134.71667,138.83153,142.58118,142.2437,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25475,,114.73409,,,,,114.74836,112.23643,116.10931,118.89534,121.3976,119.84421,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134895,,7.2958317,,,,,8.2272921,9.3716068,10.63303,12.0599,13.69667,15.571706,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095489,,10.061311,,,,,8.8306236,7.9549184,7.919621,7.8117576,7.4158511,6.7583714,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_Baseline,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878734,,0.0128525188,,,,,0.0256790798,0.0453700386,0.054717768,0.0645231083,0.071065411,0.0694201887,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,282.49213,,,,,247.6562,217.77589,193.51976,168.70731,146.76991,124.58825,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.89252567,,,,,0.70441037,0.57287347,0.47772795,0.39601877,0.33255398,0.27810726,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.829075,,,,,36.439133,32.193192,27.113575,22.629299,19.065161,15.917564,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,98.777397,,,,,80.291672,67.276314,55.871208,46.044491,38.265709,31.480505,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,24.267033,,,,,18.552843,14.625499,11.330157,8.7772465,6.8864446,5.3918295,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,74.510368,,,,,61.738831,52.650818,44.54105,37.267242,31.379267,26.088675,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,142.99312,,,,,130.22099,117.73351,110.05724,99.637497,89.106483,76.912071,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,123.92997,,,,,108.38454,84.833755,66.246368,53.658489,44.70927,38.540245,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,107.02926,,,,,93.135994,71.221893,54.209316,43.008984,35.513851,30.70903,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,6.8928385,,,,,6.563714,6.0006924,4.8729525,4.0660739,3.4391301,2.9763134,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9955235,,,,,8.6654692,7.5893126,7.150507,6.5743504,5.7506609,4.8516054,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Intensity,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.0123510715,,,,,0.0193621553,0.0218609422,0.0135895992,0.00908091292,0.00562920049,0.00329470425,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,284.23511,,,,,253.11078,222.43819,222.89249,220.91583,219.73553,211.73569,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.90817028,,,,,0.74115801,0.60460794,0.56145984,0.5195365,0.48677137,0.44883028,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.869488,,,,,35.692162,31.290115,31.738869,31.687082,31.723499,30.903212,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,100.70669,,,,,87.57753,74.215599,74.495186,74.052574,73.766869,71.319084,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,25.130987,,,,,21.005434,16.862648,16.674667,16.366022,16.09252,15.408708,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,75.575706,,,,,66.57209,57.352955,57.820518,57.686554,57.674351,55.910374,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,142.75075,,,,,129.09993,116.32786,116.09698,114.65665,113.7584,109.06457,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,122.18701,,,,,102.92993,80.171349,84.286942,88.395752,93.094856,96.834297,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,105.1813,,,,,87.295891,66.187271,69.504555,72.742821,76.6679,79.715141,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,7.0050106,,,,,6.9845214,6.4296441,7.1847997,8.0461311,9.0438337,10.140908,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9884501,,,,,8.6314926,7.5344281,7.5733647,7.5776634,7.3496919,6.9419851,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_Price,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.012243758,,,,,0.0180269834,0.0200064722,0.0242199078,0.0291367546,0.0334336124,0.0362632796,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,284.23511,,,,,254.44308,224.68372,234.54749,240.48479,246.27412,244.72453,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.90817028,,,,,0.77400732,0.65538007,0.64379305,0.62503719,0.6100443,0.58322185,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.869488,,,,,36.864269,33.229694,35.627914,37.459095,39.437836,40.723156,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,100.70669,,,,,88.158501,75.188248,78.347527,80.425369,82.374062,82.123528,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,25.130987,,,,,22.275221,18.773592,19.905378,20.836681,21.727814,22.107824,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,75.575706,,,,,65.883278,56.414658,58.44215,59.588692,60.646244,60.015705,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,142.75075,,,,,128.6463,115.61039,119.92825,121.97528,123.85219,121.29462,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,122.18701,,,,,101.59775,77.925888,83.539009,88.822227,94.131767,98.197487,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,105.1813,,,,,85.890343,63.851639,68.350494,72.426117,76.602676,79.495888,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,7.0050106,,,,,7.0765901,6.5890598,7.4522901,8.5228262,9.8514919,11.524561,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9884501,,,,,8.6129646,7.4653177,7.7154346,7.8491507,7.6496778,7.144803,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CP_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.012243758,,,,,0.0178482346,0.0198746305,0.0207892433,0.0241340362,0.0279190652,0.0322367214,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,282.49213,,,,,247.6562,217.77589,193.51976,168.70731,146.76991,124.58825,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.89252567,,,,,0.70441037,0.57287347,0.47772795,0.39601877,0.33255398,0.27810726,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.829075,,,,,36.439133,32.193192,27.113575,22.629299,19.065161,15.917564,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,98.777397,,,,,80.291672,67.276314,55.871208,46.044491,38.265709,31.480505,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,24.267033,,,,,18.552843,14.625499,11.330157,8.7772465,6.8864446,5.3918295,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,74.510368,,,,,61.738831,52.650818,44.54105,37.267242,31.379267,26.088675,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,142.99312,,,,,130.22099,117.73351,110.05724,99.637497,89.106483,76.912071,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,123.92997,,,,,108.38454,84.833755,66.246368,53.658489,44.70927,38.540245,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,107.02926,,,,,93.135994,71.221893,54.209316,43.008984,35.513851,30.70903,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,6.8928385,,,,,6.563714,6.0006924,4.8729525,4.0660739,3.4391301,2.9763134,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9955235,,,,,8.6654692,7.5893126,7.150507,6.5743504,5.7506609,4.8516054,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_CurPol_EI,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.0123510715,,,,,0.0193621553,0.0218609422,0.0135895992,0.00908091292,0.00562920049,0.00329470425,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,282.56989,,,,,248.55072,219.63051,195.77194,171.0629,149.00568,126.73654,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.89266628,,,,,0.70611066,0.57585132,0.47989273,0.39691475,0.3321746,0.27707085,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.81152,,,,,36.274933,31.980934,26.916319,22.495665,19.03455,16.007793,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,98.777252,,,,,80.289963,67.273338,55.631638,45.662792,37.85643,31.14604,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,24.260124,,,,,18.497465,14.531537,11.168266,8.6029577,6.7409616,5.291399,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,74.517128,,,,,61.792496,52.741806,44.463371,37.059834,31.115467,25.854641,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,143.08846,,,,,131.27971,119.80038,112.74409,102.50752,91.782524,79.305641,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,123.69292,,,,,106.53501,82.719604,63.862141,51.351776,42.740612,36.920696,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,106.79881,,,,,91.351219,69.235725,52.028992,41.003628,33.94276,29.583288,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,6.881968,,,,,6.4440074,5.7657957,4.537581,3.6468799,2.9725163,2.4744904,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9998217,,,,,8.7223873,7.7023358,7.2867589,6.6957812,5.8219757,4.8608904,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_EI,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.0123175168,,,,,0.0173945744,0.0157486089,0.00880863983,0.0054884837,0.00335794385,0.00202849205,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,282.56989,,,,,248.55072,219.63051,195.77194,171.0629,149.00568,126.73654,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.89266628,,,,,0.70611066,0.57585132,0.47989273,0.39691475,0.3321746,0.27707085,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.81152,,,,,36.274933,31.980934,26.916319,22.495665,19.03455,16.007793,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,98.777252,,,,,80.289963,67.273338,55.631638,45.662792,37.85643,31.14604,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,24.260124,,,,,18.497465,14.531537,11.168266,8.6029577,6.7409616,5.291399,,,,,,,,,,,,,,United Kingdom,CO2
