Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,37.54438465,,,,,41.07682185,,46.37074143,,,,,43.85418579,36.18399995,32.73940469,29.31749151,18.90885544,-1.721684433,-20.81038821,-36.45342517,-48.93678631,-50.14592439,-49.5455257,-48.52711605,-54.42611228,-62.8242248,-72.89047109,-55.12154705,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,15.83533762,,,,,16.2852008,,19.64755173,,,,,20.61365948,23.73376147,27.62538199,32.10722756,35.79746192,38.5000494,40.22239369,40.7214688,39.87805699,45.57913379,51.74140086,58.22297053,65.3406812,71.77088654,76.79522621,78.25293402,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,77.70974973,,,,,84.56570917,,92.72275952,,,,,85.46372748,88.03068543,92.0330284,96.1198519,102.9392575,109.7322674,110.4070744,110.6546473,110.7490286,112.3215556,113.7491344,114.6916648,115.3280648,115.5758044,115.5315075,114.9093326,,,,Pakistan,N2O
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|N2O|AFOLU|Agriculture,kt N2O/yr,,,,,,,77.03388625,,,,,83.9095909,,91.98738185,,,,,84.66165058,87.12846972,91.0284094,95.0990823,101.9139776,108.7263539,109.4552958,109.7674617,109.8029719,111.2344175,112.5031017,113.2772448,113.7240208,113.7639366,113.4921521,112.6442252,,,,Pakistan,N2O
GCAM 5.3,NGFS2_Current Policies,PAK,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Pakistan,
GCAM 5.3,NGFS2_Current Policies,PAK,Carbon Sequestration|CCS|Biomass|Energy|Demand|Industry,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Pakistan,
GCAM 5.3,NGFS2_Current Policies,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Pakistan,
GCAM 5.3,NGFS2_Current Policies,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Pakistan,
GCAM 5.3,NGFS2_Current Policies,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply|Hydrogen,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Pakistan,
GCAM 5.3,NGFS2_Current Policies,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Pakistan,
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,4.738568796,,,,,5.2950983,,5.850670402,,,,,6.356610156,6.890383586,7.384712694,7.832105015,8.556343783,9.271670788,9.537693521,9.751468082,9.922849639,10.05258336,10.15336907,10.22278337,10.25629311,10.26084079,10.24028197,10.19406078,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CH4|AFOLU|Agriculture,Mt CH4/yr,,,,,,,4.734529611,,,,,5.291177118,,5.846771291,,,,,6.35273243,6.88652803,7.380875984,7.828285137,8.552539108,9.267879011,9.533908525,9.747687762,9.919072496,10.04880821,10.14959504,10.21900964,10.25251878,10.25706494,10.23650392,10.19027988,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CH4|Energy|Demand|Industry,Mt CH4/yr,,,,,,,0.006520921,,,,,0.007141891,,0.008480543,,,,,0.009837809,0.011480334,0.01276854,0.014311779,0.016252186,0.018339506,0.020233051,0.022207662,0.024242713,0.026373401,0.028432786,0.030248802,0.031830651,0.033308075,0.034745154,0.036883553,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CH4|Energy|Demand|Residential and Commercial,Mt CH4/yr,,,,,,,0.199533621,,,,,0.221789334,,0.201230253,,,,,0.179873647,0.146136491,0.108282344,0.081848855,0.060092124,0.043684241,0.031551085,0.022733161,0.016692989,0.012749834,0.010241998,0.008683741,0.007736404,0.00715447,0.006783561,0.007559685,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CH4|Energy|Demand|Transportation,Mt CH4/yr,,,,,,,0.007009797,,,,,0.010568707,,0.010403519,,,,,0.010869313,0.011472028,0.012085416,0.012097053,0.012207789,0.014497617,0.014335259,0.015262963,0.020252762,0.02008493,0.021301537,0.028640442,0.027782595,0.028821735,0.038491279,0.036434461,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CH4|Energy|Supply,Mt CH4/yr,,,,,,,1.486166411,,,,,1.391002017,,1.301153437,,,,,1.12236098,1.097835471,1.190072031,1.069143364,1.139765208,1.13497162,1.10071046,1.073998187,1.123009114,1.388538606,1.669249852,1.959531349,2.174796134,2.371015648,2.500186088,2.46052602,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,9.041402517,,,,,13.66850732,,6.064592972,,,,,5.152986113,4.241379254,5.156913934,4.847097201,4.537280468,4.227463735,-0.250802367,-1.104694867,-1.336793015,-1.28291157,-1.286153447,-1.278586216,-1.197666979,-1.15669179,-1.0632004,-1.08196266,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,155.0472544,,,,,177.0117024,,196.7837798,,,,,224.5055222,262.6227323,360.480042,436.4639147,519.2779878,614.9023343,708.4081569,808.0513497,923.4401242,1013.805578,1107.274199,1218.036306,1278.014317,1339.908035,1428.268847,1418.244365,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Current Policies,PAK,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,96.66467304,,,,,113.8611273,,124.2935508,,,,,139.3980952,160.4622991,179.866199,201.6081889,227.068338,262.1907033,289.8514529,322.143864,369.3544093,397.1492523,427.8890337,478.1042864,495.0325262,515.8929893,565.5872306,583.5320459,,,,Pakistan,CO2
