Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,3.75143948608308,,2.94711380117701,,,,,2.19289052449119,1.43866724780537,0.916121805341238,0.417535994845156,-0.308829739839103,-0.835267494972899,-1.38291456863968,-1.90721989411044,-2.04281475924752,-2.17840962438461,-2.16728689237937,-2.15616416037413,-3.18052449266395,-4.20488482495377,-3.87587119632927,-3.54685756770478,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,574.963768355898,,692.533101702597,,,,,747.992854627807,823.171015865668,711.620853941983,684.75007677727,647.693309384502,594.701133690056,562.427390337487,525.299493855345,490.171166505175,365.906429932375,261.331236671309,230.619893184021,219.387333220109,217.203684768908,210.758671557025,200.811862520536,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,288.822113700735,,296.339755183303,,,,,309.773239736402,346.862607534538,314.14287979782,314.005278903159,305.259932351,287.231152162872,284.875557274374,280.848784881985,274.95823996257,183.866393763576,131.745642196627,114.106334383024,102.969314773162,100.1677698681,94.6826043385888,87.0832475897372,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.82258285077195e-05,,1.87004415892355e-05,,,,,2.15377178332642e-05,2.24464867857784e-05,6.31305888148666e-06,3.75577157426149e-06,2.09456793543781e-06,1.0188191190804e-06,7.37393056947972e-07,5.57236281182522e-07,4.26627647767536e-07,4.57290105869615e-08,1.27880790253639e-08,6.83680006028758e-09,4.11952579754967e-09,3.18260745725949e-09,2.27302115002073e-09,1.5482154304551602e-09,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,117.204595616078,,137.778542466243,,,,,148.14189655424,171.900298761221,150.348954823407,152.097382632167,148.654716621076,141.899534327911,145.578824848239,149.91785188454,152.289810113826,74.2000509905271,30.1579445830185,16.8534126081757,10.0305587447696,7.4879328071219,5.19588096990655,3.50573453458539,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,61.5286402975297,,51.9865728545335,,,,,52.650755951112,56.9425447042844,53.017697969325,52.8839753293533,52.6257305434719,51.3567763450292,51.3227557614604,51.0940477815925,50.7650987756859,47.5132071618117,46.5547231398282,46.3837219402504,45.7397997612163,46.1887537616378,45.5283380238112,44.03345128966,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,51.6351502130037,,42.6468038245366,,,,,42.0821968581484,45.2320431580284,43.9910596291276,44.5070320405482,45.073730435903,44.9011764936939,45.5752617917491,46.0195227694989,46.3329603765225,46.2073187107388,45.6693293393104,45.7003371136656,45.2142236483363,45.7390325902878,45.1633155862611,43.7423178700226,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,9.89349008452602,,9.33976902999691,,,,,10.5685590929635,11.710501546256,9.02663834019743,8.37694328880504,7.55200010756895,6.45559985133529,5.74749396971122,5.07452501209367,4.43213839916348,1.30588845107281,0.885393800517759,0.683384826584814,0.525576112879985,0.449721171349989,0.365022437550146,0.291133419637425,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,110.088859561298,,106.574621162085,,,,,108.980565693331,118.019741622545,110.776220692028,109.023917185867,103.979483091884,93.9748404711119,87.9739759272821,79.8368846586166,71.9033306464306,62.1531355655082,55.0329744609925,50.869199827761,47.1989562630566,46.4910832961581,43.958385342598,39.5440617639436,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,237.494158717987,,331.758850319855,,,,,366.415215985593,396.894275610154,316.196892869647,285.84529310062,255.208173946183,219.304829580447,188.034049057168,153.805664328072,123.847387209214,87.5231540194489,29.814341801712,14.5611358101169,15.4079301968675,17.0835651318784,19.5797686694324,23.0483814152199,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,200.364608162489,,300.70521373994,,,,,338.148063344355,366.455254743641,293.760835567041,264.745758107921,235.388195621452,200.817190736626,169.809858894294,135.79121574053,105.965292587907,72.278678400664,15.5454363698987,0.0936401798893599,0.0046208241728149,0.0048376541330213,0.0050690953617594,0.0053631651101763,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.25839534743692,,11.3089652015004,,,,,13.3126140764178,14.8893752211994,7.96737463598544,6.8669400997391,5.85673928376433,4.90548705917277,4.76401890392721,4.77728246690139,4.83837454050409,3.81091530688235,3.74563411927819,3.81454259763251,3.91392113750262,4.10204686004342,4.29754353619707,4.51249143520739,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,27.8711432362841,,19.7446585065424,,,,,14.9545249191603,15.5496327733438,14.4686765100578,14.2325892660725,13.9632337958868,13.5821463539448,13.4601657623225,13.2371605225877,13.0437145535709,11.4335549267397,10.5232678581449,10.6529504936494,11.4893857966819,12.9766780303339,15.2771535018499,18.5305243046641,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,1.19717770493575e-05,,1.28718721257647e-05,,,,,1.36456603065321e-05,1.28719693296811e-05,6.15656258346308e-06,5.62688746526468e-06,5.24507901156769e-06,5.43070320616816e-06,5.49662426703526e-06,5.59805273531018e-06,5.52723192761722e-06,5.38516280271924e-06,3.45439004678979e-06,2.53894562065125e-06,2.43851010291671e-06,2.58736813916828e-06,2.53602372113705e-06,2.51023829585706e-06,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1400f,SAU,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,48.5316831142514,,64.316343856138,,,,,71.6754700237812,79.2801911951325,81.175450498748,84.8039017898718,87.138731389498,88.0908333777081,89.4536777470774,90.5908934608456,91.3205427671745,94.484107833903,99.7478314903653,101.934834846671,100.997221133925,99.9416712215915,96.4881542009604,90.6743840984612,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,3.75143948608308,,2.94711380117701,,,,,2.19289052449119,1.43866724780537,1.0056966484591,0.515831147569524,-0.195747619652406,-0.720655757609503,-1.16582808785612,-1.52173375367519,-1.59442970986243,-1.66712566604966,-1.8145252442831,-1.96192482251654,-2.92268511699666,-3.88344541147677,-3.4150446589531,-2.94664390642942,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,574.963768355898,,692.533101702597,,,,,747.992854627807,823.171015865668,722.622419348213,710.516245692165,696.872581816809,669.893960517659,673.53119248162,666.21542028371,644.341078399958,617.435848666432,550.61744334559,479.919863799061,444.31610004563,301.2559623888,260.739412080762,236.970853462714,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,288.822113700735,,296.339755183303,,,,,309.773239736402,346.862607534538,319.665474599651,325.856614169165,327.447452352298,327.956254175719,340.765318718799,349.635968507325,362.081977332637,359.876873801183,350.997808532386,340.861434214857,322.195814079061,181.845230601867,139.281867242485,117.292677929489,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.82258285077195e-05,,1.87004415892355e-05,,,,,2.15377178332642e-05,2.24464867857784e-05,7.04776819280487e-06,4.70617329192576e-06,3.16686561892523e-06,2.14410152991442e-06,1.90333974055503e-06,1.67979328244809e-06,1.57874961461778e-06,1.28239481234396e-06,1.08251348849177e-06,8.75441753984517e-07,6.39376099296376e-07,2.59017969488606e-08,8.08012373777887e-09,3.5465982442683605e-09,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,117.204595616078,,137.778542466243,,,,,148.14189655424,171.900298761221,153.446111593521,158.344547574543,159.757209319627,161.261821644612,171.505173370957,181.889562921685,194.187404393926,197.421579478817,194.482624707057,190.180383046781,180.546321493401,49.3806502897175,16.8840048150619,7.2371065566084,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,61.5286402975297,,51.9865728545335,,,,,52.650755951112,56.9425447042844,53.7385898308533,54.4737049155996,55.6104553844813,56.6967755116906,58.808042085026,60.3484931643866,61.8950541343075,62.3240641323917,61.917619193944,61.7780302666721,60.6517103878932,57.7142094026411,55.3489055427353,51.6146807993858,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,51.6351502130037,,42.6468038245366,,,,,42.0821968581484,45.2320431580284,44.3934456952623,45.4692236727456,46.9692989445033,48.4640477886612,50.7688167931198,52.6397440767752,54.5157933350603,55.615936031451,55.9792427874672,56.5710414479599,56.325190281627,56.5646095384054,54.6244316692156,51.1593506051212,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,9.89349008452602,,9.33976902999691,,,,,10.5685590929635,11.710501546256,9.34514413559098,9.00448124285396,8.64115643997794,8.23272772302943,8.03922529190622,7.70874908761142,7.37926079924714,6.70812810094074,5.93837640647677,5.20698881871223,4.32652010626624,1.14959986423563,0.724473873519667,0.455330194264555,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,110.088859561298,,106.574621162085,,,,,108.980565693331,118.019741622545,112.480766127508,113.038356972849,112.079784481323,109.997654875315,110.452101359476,107.39791074146,105.999517225653,100.13122890758,94.5975635488719,88.9030200259622,80.997781558391,74.7503708836068,67.0489568766084,58.4408905699483,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,237.494158717987,,331.758850319855,,,,,366.415215985593,396.894275610154,321.259449441489,298.880041419084,280.54918466515,250.638364814723,239.103982993931,221.005450036976,184.24124011098,158.673129171568,100.491893073977,40.397927096325,25.7579709527835,18.032375505152,18.4442190444896,21.1687325308113,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,200.364608162489,,300.70521373994,,,,,338.148063344355,366.455254743641,298.151660805376,276.636135238275,259.021033658187,229.600570528894,217.702582099102,199.435818192897,162.291042304653,136.889550664805,78.7491166958461,18.6260778693173,3.97506034754551,0.0102161224554119,0.0048811092252681,0.005163935627025,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.25839534743692,,11.3089652015004,,,,,13.3126140764178,14.8893752211994,8.46136106512038,7.67676278041832,7.02075153718318,6.5418777576666,6.77815970394919,7.00149597213872,7.40963867861607,7.33814926594161,7.35864778618154,7.31778923609777,7.06513198313155,4.73819107057055,4.52092827170135,4.54374922763714,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,27.8711432362841,,19.7446585065424,,,,,14.9545249191603,15.5496327733438,14.6464207739483,14.5671375832405,14.5073939044846,14.4959108010282,14.6232352480205,14.5681296095542,14.5405525619178,14.4454229978867,14.3841225385953,14.4540550994177,14.7177742286619,13.283963279299,13.9184063178474,16.6198162649069,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,1.19717770493575e-05,,1.28718721257647e-05,,,,,1.36456603065321e-05,1.28719693296811e-05,6.7970443510557e-06,5.81714980525306e-06,5.5652949318794e-06,5.72713382259619e-06,5.94286003389423e-06,6.26238600251248e-06,6.56579285652889e-06,6.24293416342992e-06,6.05335418830725e-06,4.89149220642706e-06,4.39344444620531e-06,5.03282707265517e-06,3.34571557924e-06,3.10264017940842e-06,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800,SAU,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,48.5316831142514,,64.316343856138,,,,,71.6754700237812,79.2801911951325,81.5888027008883,85.6778378561296,88.7783840309172,91.2062240394426,93.5731896735637,95.4916977938301,97.9418082166351,98.8184403420487,99.0672164283812,98.6081826014825,96.3196097902535,101.347005411326,102.993474570002,98.4978743787378,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,3.75143948608308,,2.94711380117701,,,,,2.19289052449119,1.43866724780537,1.0056966484591,0.515831147569524,-0.195747619652406,-0.720655757609503,-1.16582808785612,-1.52173375367519,-1.59442970986243,-1.66712566604966,-1.8145252442831,-1.96192482251654,-2.92268511699666,-3.88344541147677,-3.4150446589531,-2.94664390642942,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,574.963768355898,,692.533101702597,,,,,747.992854627807,823.171015865668,722.622419348213,710.516245692165,696.872581816809,669.893960517659,673.53119248162,666.21542028371,644.341078399958,617.435848666432,550.61744334559,479.919863799061,444.31610004563,301.2559623888,260.739412080762,236.970853462714,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,288.822113700735,,296.339755183303,,,,,309.773239736402,346.862607534538,319.665474599651,325.856614169165,327.447452352298,327.956254175719,340.765318718799,349.635968507325,362.081977332637,359.876873801183,350.997808532386,340.861434214857,322.195814079061,181.845230601867,139.281867242485,117.292677929489,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.82258285077195e-05,,1.87004415892355e-05,,,,,2.15377178332642e-05,2.24464867857784e-05,7.04776819280487e-06,4.70617329192576e-06,3.16686561892523e-06,2.14410152991442e-06,1.90333974055503e-06,1.67979328244809e-06,1.57874961461778e-06,1.28239481234396e-06,1.08251348849177e-06,8.75441753984517e-07,6.39376099296376e-07,2.59017969488606e-08,8.08012373777887e-09,3.5465982442683605e-09,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,117.204595616078,,137.778542466243,,,,,148.14189655424,171.900298761221,153.446111593521,158.344547574543,159.757209319627,161.261821644612,171.505173370957,181.889562921685,194.187404393926,197.421579478817,194.482624707057,190.180383046781,180.546321493401,49.3806502897175,16.8840048150619,7.2371065566084,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,61.5286402975297,,51.9865728545335,,,,,52.650755951112,56.9425447042844,53.7385898308533,54.4737049155996,55.6104553844813,56.6967755116906,58.808042085026,60.3484931643866,61.8950541343075,62.3240641323917,61.917619193944,61.7780302666721,60.6517103878932,57.7142094026411,55.3489055427353,51.6146807993858,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,51.6351502130037,,42.6468038245366,,,,,42.0821968581484,45.2320431580284,44.3934456952623,45.4692236727456,46.9692989445033,48.4640477886612,50.7688167931198,52.6397440767752,54.5157933350603,55.615936031451,55.9792427874672,56.5710414479599,56.325190281627,56.5646095384054,54.6244316692156,51.1593506051212,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,9.89349008452602,,9.33976902999691,,,,,10.5685590929635,11.710501546256,9.34514413559098,9.00448124285396,8.64115643997794,8.23272772302943,8.03922529190622,7.70874908761142,7.37926079924714,6.70812810094074,5.93837640647677,5.20698881871223,4.32652010626624,1.14959986423563,0.724473873519667,0.455330194264555,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,110.088859561298,,106.574621162085,,,,,108.980565693331,118.019741622545,112.480766127508,113.038356972849,112.079784481323,109.997654875315,110.452101359476,107.39791074146,105.999517225653,100.13122890758,94.5975635488719,88.9030200259622,80.997781558391,74.7503708836068,67.0489568766084,58.4408905699483,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,237.494158717987,,331.758850319855,,,,,366.415215985593,396.894275610154,321.259449441489,298.880041419084,280.54918466515,250.638364814723,239.103982993931,221.005450036976,184.24124011098,158.673129171568,100.491893073977,40.397927096325,25.7579709527835,18.032375505152,18.4442190444896,21.1687325308113,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,200.364608162489,,300.70521373994,,,,,338.148063344355,366.455254743641,298.151660805376,276.636135238275,259.021033658187,229.600570528894,217.702582099102,199.435818192897,162.291042304653,136.889550664805,78.7491166958461,18.6260778693173,3.97506034754551,0.0102161224554119,0.0048811092252681,0.005163935627025,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.25839534743692,,11.3089652015004,,,,,13.3126140764178,14.8893752211994,8.46136106512038,7.67676278041832,7.02075153718318,6.5418777576666,6.77815970394919,7.00149597213872,7.40963867861607,7.33814926594161,7.35864778618154,7.31778923609777,7.06513198313155,4.73819107057055,4.52092827170135,4.54374922763714,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,27.8711432362841,,19.7446585065424,,,,,14.9545249191603,15.5496327733438,14.6464207739483,14.5671375832405,14.5073939044846,14.4959108010282,14.6232352480205,14.5681296095542,14.5405525619178,14.4454229978867,14.3841225385953,14.4540550994177,14.7177742286619,13.283963279299,13.9184063178474,16.6198162649069,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,1.19717770493575e-05,,1.28718721257647e-05,,,,,1.36456603065321e-05,1.28719693296811e-05,6.7970443510557e-06,5.81714980525306e-06,5.5652949318794e-06,5.72713382259619e-06,5.94286003389423e-06,6.26238600251248e-06,6.56579285652889e-06,6.24293416342992e-06,6.05335418830725e-06,4.89149220642706e-06,4.39344444620531e-06,5.03282707265517e-06,3.34571557924e-06,3.10264017940842e-06,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_1800f,SAU,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,48.5316831142514,,64.316343856138,,,,,71.6754700237812,79.2801911951325,81.5888027008883,85.6778378561296,88.7783840309172,91.2062240394426,93.5731896735637,95.4916977938301,97.9418082166351,98.8184403420487,99.0672164283812,98.6081826014825,96.3196097902535,101.347005411326,102.993474570002,98.4978743787378,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,3.75143948608308,,2.94711380117701,,,,,2.19289052449119,1.43866724780537,0.848819743467785,0.311196597161392,-0.757338785970595,-1.73585735715526,-2.08589982316901,-2.3653640860578,-2.79543039874171,-3.22549671142561,-3.44752770976018,-3.66955870809477,-4.54289665753128,-5.41623460696779,-5.01332124733881,-4.61040788770984,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,574.963768355898,,692.533101702597,,,,,747.992854627807,823.171015865668,614.465826740423,518.431858145125,384.004880322757,227.996460214111,169.166118017983,134.025791295339,127.730770563557,125.006934585188,123.658997842425,122.650586099335,121.62669341283,121.249275275496,121.332929484979,121.833889571487,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,288.822113700735,,296.339755183303,,,,,309.773239736402,346.862607534538,264.255585646812,214.056831635175,97.9259935962821,57.2196557226927,43.9729845346761,39.8800492520607,35.9974523448588,33.839910317103,32.352088275769,31.8690283956285,31.6513409636735,31.6061415291722,31.7182317003361,32.1297224181387,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.82258285077195e-05,,1.87004415892355e-05,,,,,2.15377178332642e-05,2.24464867857784e-05,2.38858797054076e-06,6.12980997115422e-07,3.50317424744495e-08,3.3958187000737204e-09,1.28645583179388e-09,7.91615381486944e-10,5.5440710762569e-10,4.26411391686436e-10,3.46603990779792e-10,2.94954654405635e-10,2.56354544416762e-10,2.3274775683787003e-10,2.1385715235556802e-10,1.99624950548648e-10,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,117.204595616078,,137.778542466243,,,,,148.14189655424,171.900298761221,126.383908080438,108.713164341807,31.0614383513908,6.8647396035456,3.05484034097768,2.15870814185251,1.60539063342326,1.28960856886468,1.10184404899887,0.961500787535851,0.845674523157422,0.755930791621788,0.677828379048701,0.616847071577595,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,61.5286402975297,,51.9865728545335,,,,,52.650755951112,56.9425447042844,45.9513139306541,39.9497817538106,29.7854476875032,25.318624510709,22.6501416739741,22.5052872431537,21.9781680470294,21.9078243510013,21.7499867675416,22.1001113146292,22.4906557974732,22.8858116032985,23.3191210840221,23.873685299554,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,51.6351502130037,,42.6468038245366,,,,,42.0821968581484,45.2320431580284,39.7131067508271,35.9921137847271,29.1257558011427,24.977418925114,22.4108636424496,22.2927497611279,21.7843737116466,21.7252832235376,21.577942887702,21.9342860553876,22.3304432013301,22.7300347969625,23.1672000883122,23.7250869153995,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,9.89349008452602,,9.33976902999691,,,,,10.5685590929635,11.710501546256,6.23820717982698,3.95766796908354,0.65969188636049,0.341205585595064,0.239278031524491,0.212537482025837,0.193794335382834,0.182541127463753,0.172043879839571,0.165825259241649,0.160212596143103,0.155776806336005,0.151920995709889,0.148598384154535,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,110.088859561298,,106.574621162085,,,,,108.980565693331,118.019741622545,91.9203612471315,65.3938849265757,37.0791075223562,25.0362916050421,18.2680025184378,15.2160538662628,12.4138936638517,10.6424773968105,9.50025745888192,8.80741629316849,8.31501064278658,7.96439913401915,7.72128223705141,7.63919004680743,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,237.494158717987,,331.758850319855,,,,,366.415215985593,396.894275610154,273.298090867019,229.343704328369,207.58387980238,86.8604996027928,41.5688215867719,10.4583550295579,9.84109435211524,11.0173767938387,12.6819966875521,14.1016160670957,16.1449815098654,18.5695711162939,21.3566510545905,24.548635669858,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,200.364608162489,,300.70521373994,,,,,338.148063344355,366.455254743641,255.458311565824,214.541143818615,197.957892293978,78.5809735019155,33.2040899471404,1.49185078395099,0.130570908115479,0.30722527261881,0.293501133698314,0.0046951949982718,0.0049711594675395,0.0052365640358086,0.0055303130227259,0.0058497065824748,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.25839534743692,,11.3089652015004,,,,,13.3126140764178,14.8893752211994,5.01784482189753,3.4271353394493,1.94024009511561,2.03897178498632,2.29404185334681,2.58231803878287,2.80188789116238,2.99635393705864,3.24124838897276,3.44672845257475,3.64697647008305,3.88738202359788,4.14943193570456,4.41577183371249,,,,Saudi Arabia,CO2
GEM-E3_V2021,EN_INDCi2030_600f,SAU,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,27.8711432362841,,19.7446585065424,,,,,14.9545249191603,15.5496327733438,12.8219292487998,11.3754207084169,7.68573814592271,6.24052630617279,6.07067643225992,6.38417917486437,6.90862999438412,7.71379469287949,9.14724490190906,10.6501915815418,12.4930330256614,14.676951623458,17.2016876258277,20.1270127315801,,,,Saudi Arabia,CO2
