Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CH4|Energy|Supply,Mt CH4/yr,,,,,,,1.3607,,,,,1.6296,,1.7109,,,,,1.8235,1.9651,0.6335,0.3672,0.28,0.3171,,,,,,,,,,,,,,Vietnam,CH4
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,34.194,,,,,40.3683,,48.4232,,,,,45.8352,45.3404,12.5744,5.1077,-5.3035,-6.9561,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,152.0329,,,,,193.3815,,223.1999,,,,,261.3006,311.9931,302.9771,207.1673,94.4022,-43.9862,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,83.2598,,,,,95.1969,,101.8537,,,,,111.1629,121.4034,113.5579,76.0077,46.393,47.1328,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,2.1,,,,,2.6779,,2.563,,,,,2.4781,2.3796,1.6872,0.8054,0.2058,0.1072,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,39.929,,,,,49.782,,49.4713,,,,,52.0021,55.0901,47.0495,19.33,4.5285,2.737,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,3.4553,,,,,3.8322,,4.1104,,,,,4.718,5.4813,4.3146,1.7454,0.3169,0.1778,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,7.1267,,,,,6.642,,5.7042,,,,,5.1656,4.8339,3.6214,2.4599,1.0732,0.7311,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,30.649,,,,,32.2628,,40.0048,,,,,46.7991,53.6184,56.8851,51.667,40.2686,43.3797,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,51.787,,,,,80.0595,,100.5765,,,,,126.5587,163.5514,164.8405,110.7367,30.3539,-115.1245,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,44.144,,,,,71.3338,,91.775,,,,,117.6293,154.4003,161.176,108.3473,31.7082,-110.8273,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,16.9861,,,,,18.125,,20.7698,,,,,23.579,27.0383,24.5787,20.4229,17.6553,24.0055,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,70.1823,,,,,75.2303,,84.1774,,,,,93.9405,106.0743,70.4042,61.2401,64.6814,79.7591,,,,,,,,,,,,,,Vietnam,N2O
AIM/Hub-Vietnam 2.2,NDCUnc2030_-90pc2050,VNM,Emissions|N2O|AFOLU|Agriculture,kt N2O/yr,,,,,,,57.995,,,,,61.9348,,69.2639,,,,,77.3419,87.4914,58.21,50.4967,53.1588,65.2322,,,,,,,,,,,,,,Vietnam,N2O
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,2.8599,,,,,3.0269,,3.3136,,,,,3.5934,3.8887,4.1981,4.5028,4.8375,5.199,,,,,,,,,,,,,,Vietnam,CH4
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CH4|AFOLU|Agriculture,Mt CH4/yr,,,,,,,2.6418,,,,,2.803,,3.0788,,,,,3.3473,3.6284,3.9203,4.2077,4.523,4.8632,,,,,,,,,,,,,,Vietnam,CH4
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CH4|Energy|Demand|Industry,Mt CH4/yr,,,,,,,0.0039,,,,,0.0058,,0.0069,,,,,0.0081,0.0091,0.0095,0.0099,0.0105,0.0112,,,,,,,,,,,,,,Vietnam,CH4
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CH4|Energy|Demand|Transportation,Mt CH4/yr,,,,,,,0.0116,,,,,0.0122,,0.015,,,,,0.0174,0.0198,0.022,0.0237,0.0251,0.0254,,,,,,,,,,,,,,Vietnam,CH4
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CH4|Energy|Supply,Mt CH4/yr,,,,,,,1.3614,,,,,1.6296,,1.7126,,,,,1.8253,1.9671,2.1239,2.2628,2.3855,2.4876,,,,,,,,,,,,,,Vietnam,CH4
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,34.621,,,,,40.4296,,48.4538,,,,,45.8655,45.3706,45.6836,40.1105,37.2787,33.6302,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,152.034,,,,,193.3745,,223.2289,,,,,261.3226,312.0141,375.794,440.9274,508.3106,573.6336,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,83.2963,,,,,95.1931,,101.8523,,,,,111.1584,121.3979,129.461,136.3381,144.1952,150.4724,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,2.1007,,,,,2.6778,,2.563,,,,,2.478,2.3795,2.2788,2.2583,2.2478,2.214,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,39.9366,,,,,49.7794,,49.4702,,,,,51.9994,55.0866,55.9301,56.5961,58.429,60.7258,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,3.4594,,,,,3.8318,,4.1103,,,,,4.7175,5.4807,6.3492,7.2866,8.3805,9.4682,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,7.132,,,,,6.6417,,5.7041,,,,,5.1653,4.8336,4.6224,4.5573,4.5908,4.6419,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,30.6676,,,,,32.2623,,40.0047,,,,,46.7983,53.6175,60.2806,65.6397,70.547,73.4224,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,51.7528,,,,,80.0567,,100.5861,,,,,126.5617,163.5509,215.1679,269.8352,325.4961,380.3223,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,44.1337,,,,,71.331,,91.7778,,,,,117.6251,154.3921,205.8035,260.1816,315.433,369.6197,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,16.9849,,,,,18.1247,,20.7905,,,,,23.6025,27.0653,31.165,34.7541,38.6193,42.839,,,,,,,,,,,,,,Vietnam,CO2
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,70.1784,,,,,75.2296,,84.2615,,,,,94.0343,106.1803,120.8701,135.4931,151.6068,169.4401,,,,,,,,,,,,,,Vietnam,N2O
AIM/Hub-Vietnam 2.2,NPi,VNM,Emissions|N2O|AFOLU|Agriculture,kt N2O/yr,,,,,,,57.9908,,,,,61.9342,,69.3332,,,,,77.4192,87.5789,99.9373,112.2394,125.7599,140.6722,,,,,,,,,,,,,,Vietnam,N2O
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,23.407664296,,,,,29.573769618,,37.745175908,,,,,45.296424398,52.869094331,59.255037345,64.534315133,68.365520494,69.412538312,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.434400589,,,,,2.930349446,,3.627394556,,,,,4.430918753,5.287918088,6.129742688,6.992202362,7.879506151,8.749019907,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.37568018,,,,,0.473388815,,0.606558247,,,,,0.743778654,0.904264867,1.066737405,1.23795547,1.416874684,1.593938892,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,2.058720409,,,,,2.456960631,,3.020836309,,,,,3.687140099,4.383653221,5.063005283,5.754246892,6.462631468,7.155081015,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,12.587595835,,,,,16.049672535,,20.631466357,,,,,24.409957019,28.282723821,31.399901109,33.818989574,35.35580763,35.277675213,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,10.820068461,,,,,13.524097083,,17.113709551,,,,,20.886467379,24.58637051,27.855136235,30.715325558,33.009712864,34.134863099,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.166210359,,,,,0.18132613,,0.208581389,,,,,0.235601975,0.271036463,0.309426036,0.349621495,0.391131261,0.432899125,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.089459535,,,,,0.100646251,,0.118314927,,,,,0.133786925,0.151351726,0.168766953,0.18647035,0.205203363,0.225113036,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.076750823,,,,,0.080679879,,0.090266462,,,,,0.101815051,0.119684737,0.140659084,0.163151146,0.185927897,0.207786089,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,20.807053349,,,,,26.462094042,,33.909199964,,,,,40.62990367,47.31013978,52.81586862,57.192491276,60.094883082,60.23061928,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,12.12245612,,,,,15.475637469,,19.906593183,,,,,23.53239144,27.227107228,30.164396752,32.394563755,33.733729583,33.458623285,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,8.684597229,,,,,10.986456574,,14.002606781,,,,,17.09751223,20.083032551,22.651471868,24.797927521,26.361153499,26.771995995,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.547443548,,,,,6.463609448,,7.554174682,,,,,8.353663667,8.859247447,9.011932874,8.855432288,8.334727257,7.358647017,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.82703274,,,,,2.167030316,,2.55331991,,,,,2.844457544,2.982348125,2.954466756,2.808427351,2.568559528,2.223936177,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,APS_strong,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.310120941,,,,,2.35581681,,3.895112188,,,,,5.899391019,8.24143698,10.685072238,13.134067882,15.457866713,17.1894128,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,23.405028979,,,,,29.563481393,,37.709908521,,,,,45.178348512,52.506581896,58.251303562,62.235181603,64.186080655,63.320984309,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.434476981,,,,,2.930642442,,3.628363341,,,,,4.43388197,5.296459293,6.151433177,7.039214735,7.964637988,8.879896503,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.37568018,,,,,0.473388815,,0.606558247,,,,,0.743778654,0.904264867,1.066737405,1.23795547,1.416874684,1.593938892,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,2.058796801,,,,,2.457253627,,3.021805094,,,,,3.690103316,4.392194426,5.084695772,5.801259265,6.547763305,7.285957612,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,12.587595835,,,,,16.049672535,,20.631466357,,,,,24.409957019,28.282723821,31.399901109,33.818989574,35.35580763,35.277675213,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,10.817433144,,,,,13.513808858,,17.078442164,,,,,20.768391493,24.223858074,26.851402452,28.416192028,28.830273025,28.043309096,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.165638743,,,,,0.179169989,,0.202452615,,,,,0.221107983,0.240786111,0.255416184,0.26595296,0.275618568,0.286643412,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.089459535,,,,,0.100646251,,0.118314927,,,,,0.133786925,0.151351726,0.168766953,0.18647035,0.205203363,0.225113036,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.076179208,,,,,0.078523738,,0.084137688,,,,,0.087321058,0.089434385,0.086649231,0.079482611,0.070415204,0.061530376,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,20.804913254,,,,,26.453668961,,33.879092565,,,,,40.523358559,46.969336492,51.844454201,54.930013908,55.945824099,54.154444394,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,12.12245612,,,,,15.475637469,,19.906593183,,,,,23.53239144,27.227107228,30.164396752,32.394563755,33.733729583,33.458623285,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,8.682457135,,,,,10.978031492,,13.972499382,,,,,16.990967119,19.742229263,21.680057449,22.535450153,22.212094516,20.695821108,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.547870347,,,,,6.465001574,,7.558183428,,,,,8.364005964,8.883946059,9.063333004,8.945039779,8.462366201,7.507493206,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.827140562,,,,,2.167416479,,2.554454729,,,,,2.84739594,2.989325507,2.968832368,2.833514581,2.60487304,2.267276026,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Advanced_tech_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.307446226,,,,,2.345613439,,3.859861225,,,,,5.779565215,7.868957698,9.647892077,10.756895792,11.144855274,10.921051877,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,23.407664296,,,,,29.573769618,,37.745175908,,,,,45.296424398,52.869094331,59.255037345,64.534315133,68.365520494,69.412538312,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.434400589,,,,,2.930349446,,3.627394556,,,,,4.430918753,5.287918088,6.129742688,6.992202362,7.879506151,8.749019907,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.37568018,,,,,0.473388815,,0.606558247,,,,,0.743778654,0.904264867,1.066737405,1.23795547,1.416874684,1.593938892,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,2.058720409,,,,,2.456960631,,3.020836309,,,,,3.687140099,4.383653221,5.063005283,5.754246892,6.462631468,7.155081015,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,12.587595835,,,,,16.049672535,,20.631466357,,,,,24.409957019,28.282723821,31.399901109,33.818989574,35.35580763,35.277675213,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,10.820068461,,,,,13.524097083,,17.113709551,,,,,20.886467379,24.58637051,27.855136235,30.715325558,33.009712864,34.134863099,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.166210359,,,,,0.18132613,,0.208581389,,,,,0.235601975,0.271036463,0.309426036,0.349621495,0.391131261,0.432899125,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.089459535,,,,,0.100646251,,0.118314927,,,,,0.133786925,0.151351726,0.168766953,0.18647035,0.205203363,0.225113036,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.076750823,,,,,0.080679879,,0.090266462,,,,,0.101815051,0.119684737,0.140659084,0.163151146,0.185927897,0.207786089,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,20.807053349,,,,,26.462094042,,33.909199964,,,,,40.62990367,47.31013978,52.81586862,57.192491276,60.094883082,60.23061928,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,12.12245612,,,,,15.475637469,,19.906593183,,,,,23.53239144,27.227107228,30.164396752,32.394563755,33.733729583,33.458623285,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,8.684597229,,,,,10.986456574,,14.002606781,,,,,17.09751223,20.083032551,22.651471868,24.797927521,26.361153499,26.771995995,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.547443548,,,,,6.463609448,,7.554174682,,,,,8.353663667,8.859247447,9.011932874,8.855432288,8.334727257,7.358647017,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.82703274,,,,,2.167030316,,2.55331991,,,,,2.844457544,2.982348125,2.954466756,2.808427351,2.568559528,2.223936177,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Baseline,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.310120941,,,,,2.35581681,,3.895112188,,,,,5.899391019,8.24143698,10.685072238,13.134067882,15.457866713,17.1894128,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,21.318183663,,,,,25.755287314,,33.361855398,,,,,41.45449722,48.35404902,53.320678065,56.132304585,55.272339775,50.725138036,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.235448114,,,,,2.564490972,,3.15514522,,,,,3.805928808,4.28251601,4.691546956,5.085818671,5.467363122,5.91147415,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.345997017,,,,,0.427687202,,0.55970091,,,,,0.704821447,0.810730162,0.919481586,1.026386381,1.131387998,1.254047117,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,1.889451097,,,,,2.13680377,,2.59544431,,,,,3.101107361,3.471785848,3.77206537,4.059432289,4.335975124,4.657427033,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,11.528265909,,,,,14.135234703,,18.585231708,,,,,23.437877653,27.697808837,30.814665568,32.535059605,31.900284298,28.85089135,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,9.789917754,,,,,11.620052611,,14.77662369,,,,,18.016619566,20.656240183,22.506012497,23.597244981,23.372055477,21.874246685,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.159480549,,,,,0.169078985,,0.19805155,,,,,0.23458659,0.273728044,0.314791967,0.355978138,0.38803641,0.408611172,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.085617232,,,,,0.094152172,,0.114111824,,,,,0.136935415,0.159670744,0.181816801,0.204166939,0.222058112,0.234502669,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.073863317,,,,,0.074926813,,0.083939725,,,,,0.097651175,0.1140573,0.132975166,0.151811198,0.165978298,0.174108503,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,18.923255,,,,,23.021717358,,30.008658628,,,,,37.413981821,43.797804966,48.314339142,50.690507777,49.416940243,44.405052714,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,11.09665166,,,,,13.613395329,,17.911418973,,,,,22.596120791,26.72740793,29.713367181,31.304506284,30.546838188,27.362341563,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,7.82660334,,,,,9.408322029,,12.097239655,,,,,14.81786103,17.070397035,18.600971961,19.386001493,18.870102055,17.04271115,,,,,,,,,,,,,,Vietnam,CO2
