Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,2215.6026,,,,,1922.3486,,1956.9187,,,,,1626.3485,1222.7715,1184.4849,665.614,257.1509,140.9771,-127.7296,-652.6175,-1230.8761,-1458.1926,-1432.3756,-1414.5939,-1410.618,-1406.8811,-1397.5188,-1374.7136,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,2017.0864,,,,,1731.9713,,1756.4495,,,,,1447.8615,1069.1535,1011.9724,621.8289,302.9733,119.0613,-46.8758,-324.7024,-798.1822,-1023.1859,-999.7866,-986.1683,-986.0073,-986.2998,-980.9652,-961.3396,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,138.7436,,,,,144.599,,152.4643,,,,,132.013,130.9658,139.1489,133.7816,139.3343,143.9703,144.7489,138.5999,133.7729,130.8814,134.0403,136.9293,139.5685,141.9841,144.3964,147.1848,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,205.461165,,,,,232.37940179999998,,243.99284910000003,,,,,207.9446733,202.9262781,210.19891619999999,197.0650773,198.4056711,202.18437329999998,203.17268790000003,198.7797903,200.6404764,203.58388050000002,207.3120504,210.26970509999998,212.67303330000001,214.5760617,216.0664506,217.2295944,,,,United States,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,164.6285004,,,,,189.7617267,,199.2624816,,,,,169.9412988,166.13169300000004,171.58871729999998,161.0963718,161.70794640000003,164.8330866,165.5334135,161.4581241,162.88138229999998,165.24924779999998,168.23963519999998,170.5872987,172.5032946,174.02395919999998,175.217952,176.15993849999998,,,,United States,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|N2O|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,4.7932521,,,,,5.0006502,,5.2488072,,,,,4.460574299999999,4.3197609,4.533984,4.2247023,4.3111341,4.3882293,4.422217799999999,4.3853901,4.4369052,4.5045819,4.5913413,4.6630584,4.7203611,4.7653242,4.800159,4.826148600000001,,,,United States,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|N2O|AFOLU|Agriculture|Managed Soils,Mt CO2e/yr,,,,,,,159.835221,,,,,184.7610765,,194.0136744,,,,,165.4807245,161.8119321,167.05473329999998,156.8716422,157.39681230000002,160.4448573,161.1111684,157.072734,158.4444771,160.7446386,163.6483212,165.9242403,167.7829335,169.2586623,170.41779300000002,171.3337899,,,,United States,N2O
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,3.7981,1.0331,70.073,43.1027,28.796,86.9618,321.8286,759.1247,1361.6485,1732.8811,1944.2524,1918.8066,1897.7786,1893.3298,1894.081,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,3.7981,1.0331,70.073,43.1027,28.796,86.9618,321.8286,759.1247,1361.6485,1732.8811,1944.2524,1918.8066,1897.7786,1893.3298,1894.081,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.3447,0.1319,13.3557,12.1276,11.531,36.4288,138.2636,419.4426,907.4001,1209.4033,1268.5408,1301.9543,1331.3906,1364.8031,1394.5304,,,,United States,
